-0.574431,3.3752e+05,2.29755e+05,301.032,0.391024,-0.132163,-0.368012,0.0,-282.816,103.128,0.0
-0.593792,3.49695e+05,2.30281e+05,301.033,0.391023,0.10939,-0.37541,0.0,-289.434,-82.7558,0.0
-0.603165,3.58569e+05,2.32455e+05,301.033,0.391023,0.309159,-0.239416,0.0,-185.534,-237.062,0.0
-0.630141,3.7646e+05,2.33605e+05,301.034,0.391022,0.390839,-0.0119722,0.0,-10.8276,-300.839,0.0
-0.633001,3.7871e+05,2.33939e+05,301.035,0.391021,0.325461,0.216732,0.0,165.505,-251.456,0.0
-0.621146,3.68872e+05,2.32211e+05,301.035,0.391022,0.135911,0.366641,0.0,281.709,-106.122,0.0
-0.619044,3.67495e+05,2.3213e+05,301.035,0.391022,-0.105552,0.376506,0.0,290.283,79.7353,0.0
-0.598465,3.55277e+05,2.3213e+05,301.033,0.391024,-0.306699,0.242559,0.0,187.934,235.163,0.0
-0.595462,3.5288e+05,2.31727e+05,301.033,0.391024,-0.390698,0.0159611,0.0,13.8091,300.716,0.0
-0.570451,3.37359e+05,2.31248e+05,301.031,0.391025,-0.325464,-0.216735,0.0,-165.637,251.364,0.0
-0.564085,3.3144e+05,2.29755e+05,301.031,0.391025,-0.135913,-0.366645,0.0,-281.757,105.984,0.0
-0.588706,3.47439e+05,2.30772e+05,301.033,0.391023,0.105552,-0.376508,0.0,-290.26,-79.8097,0.0
-0.606802,3.60731e+05,2.32455e+05,301.033,0.391023,0.306699,-0.242559,0.0,-187.951,-235.15,0.0
-0.639725,3.82187e+05,2.33605e+05,301.035,0.391021,0.390695,-0.015961,0.0,-13.9224,-300.713,0.0
-0.635875,3.77784e+05,2.32312e+05,301.036,0.39102,0.327655,0.213398,0.0,162.924,-253.137,0.0
-0.629441,3.75644e+05,2.33357e+05,301.035,0.391021,0.139647,0.365234,0.0,280.604,-109.012,0.0
-0.620979,3.68645e+05,2.3213e+05,301.035,0.391021,-0.101703,0.377563,0.0,291.083,76.7634,0.0
-0.594304,3.51013e+05,2.3095e+05,301.033,0.391024,-0.304208,0.245677,0.0,190.316,233.239,0.0
-0.595022,3.52528e+05,2.31667e+05,301.032,0.391024,-0.390515,0.0199482,0.0,16.8768,300.559,0.0
-0.559618,3.28677e+05,2.29659e+05,301.03,0.391026,-0.32766,-0.213402,0.0,-163.085,253.026,0.0
-0.55943,3.30272e+05,2.30851e+05,301.03,0.391026,-0.139648,-0.365239,0.0,-280.664,108.843,0.0
-0.583623,3.44439e+05,2.30772e+05,301.032,0.391024,0.101704,-0.377566,0.0,-291.056,-76.8552,0.0
-0.604075,3.57215e+05,2.31228e+05,301.033,0.391023,0.304207,-0.245677,0.0,-190.336,-233.223,0.0
-0.648765,3.87417e+05,2.33502e+05,301.036,0.39102,0.390511,-0.0199482,0.0,-17.0143,-300.555,0.0
-0.644156,3.84427e+05,2.33357e+05,301.037,0.391019,0.329816,0.210042,0.0,160.315,-254.799,0.0
-0.637728,3.8059e+05,2.33357e+05,301.036,0.39102,0.143367,0.363789,0.0,279.47,-111.89,0.0
-0.622907,3.6979e+05,2.3213e+05,301.036,0.39102,-0.0978435,0.378581,0.0,291.853,73.7836,0.0
-0.590144,3.48556e+05,2.3095e+05,301.032,0.391024,-0.301684,0.24877,0.0,192.679,231.291,0.0
-0.594583,3.52268e+05,2.31667e+05,301.032,0.391024,-0.390291,0.0239333,0.0,19.9427,300.371,0.0
-0.554158,3.26934e+05,2.30693e+05,301.029,0.391028,-0.329823,-0.210047,0.0,-160.505,254.669,0.0
-0.554789,3.27531e+05,2.30851e+05,301.029,0.391028,-0.14337,-0.363796,0.0,-279.542,111.691,0.0
-0.578545,3.41442e+05,2.30772e+05,301.032,0.391024,0.0978447,-0.378585,0.0,-291.822,-73.8928,0.0
-0.601347,3.55602e+05,2.31228e+05,301.033,0.391023,0.301683,-0.248769,0.0,-192.702,-231.273,0.0
-0.65779,3.92808e+05,2.33502e+05,301.038,0.391018,0.390285,-0.0239332,0.0,-20.1045,-300.366,0.0
-0.652424,3.89363e+05,2.33357e+05,301.038,0.391018,0.331941,0.206664,0.0,157.688,-256.434,0.0
-0.642276,3.82124e+05,2.32638e+05,301.037,0.391019,0.147073,0.362305,0.0,278.31,-114.748,0.0
-0.627463,3.73311e+05,2.32638e+05,301.036,0.39102,-0.0939739,0.379559,0.0,292.595,70.7894,0.0
-0.59379,3.52995e+05,2.32455e+05,301.032,0.391024,-0.299129,0.251836,0.0,195.037,229.306,0.0
-0.593628,3.5155e+05,2.31567e+05,301.032,0.391024,-0.390027,0.0279159,0.0,23.0052,300.152,0.0
-0.548712,3.2372e+05,2.30693e+05,301.028,0.391029,-0.331951,-0.20667,0.0,-157.909,256.286,0.0
-0.546397,3.21561e+05,2.30125e+05,301.028,0.391029,-0.147076,-0.362315,0.0,-278.394,114.518,0.0
-0.575838,3.40515e+05,2.31228e+05,301.031,0.391025,0.0939755,-0.379565,0.0,-292.559,-70.9168,0.0
-0.606245,3.60779e+05,2.32699e+05,301.034,0.391023,0.299128,-0.251835,0.0,-195.062,-229.286,0.0
-0.666046,3.97494e+05,2.33357e+05,301.039,0.391016,0.390019,-0.0279157,0.0,-23.1907,-300.145,0.0
-0.657265,3.91148e+05,2.32699e+05,301.039,0.391016,0.334032,0.203264,0.0,155.052,-258.038,0.0
-0.646811,3.84824e+05,2.32638e+05,301.038,0.391017,0.150763,0.360784,0.0,277.12,-117.594,0.0
-0.632011,3.76017e+05,2.32638e+05,301.037,0.391019,-0.0900944,0.380498,0.0,293.305,67.7879,0.0
-0.591077,3.49527e+05,2.31228e+05,301.032,0.391024,-0.296543,0.254877,0.0,197.362,227.307,0.0
-0.592675,3.50986e+05,2.31567e+05,301.032,0.391025,-0.389722,0.0318955,0.0,26.0652,299.901,0.0
-0.54003,3.17731e+05,2.30066e+05,301.026,0.391031,-0.334044,-0.203272,0.0,-155.303,257.872,0.0
-0.538021,3.1663e+05,2.30125e+05,301.026,0.391031,-0.150767,-0.360797,0.0,-277.218,117.333,0.0
-0.573138,3.38917e+05,2.31228e+05,301.031,0.391026,0.0900965,-0.380505,0.0,-293.265,-67.9335,0.0
-0.604548,3.57802e+05,2.31427e+05,301.034,0.391022,0.296542,-0.254875,0.0,-197.389,-227.286,0.0
-0.674282,4.02411e+05,2.33357e+05,301.041,0.391014,0.389711,-0.0318953,0.0,-26.2744,-299.892,0.0
-0.66209,3.94021e+05,2.32699e+05,301.041,0.391014,0.336088,0.199842,0.0,152.4,-259.615,0.0
-0.651333,3.87516e+05,2.32638e+05,301.04,0.391016,0.154437,0.359225,0.0,275.902,-120.428,0.0
-0.638991,3.80941e+05,2.33109e+05,301.038,0.391018,-0.0862055,0.381397,0.0,293.987,64.7732,0.0
-0.588367,3.47924e+05,2.31228e+05,301.032,0.391025,-0.293927,0.25789,0.0,199.666,225.285,0.0
-0.590999,3.49781e+05,2.31427e+05,301.032,0.391025,-0.389376,0.0358719,0.0,29.1208,299.62,0.0
-0.531366,3.12632e+05,2.30066e+05,301.025,0.391033,-0.336104,-0.199853,0.0,-152.681,259.431,0.0
-0.529663,3.1171e+05,2.30125e+05,301.025,0.391033,-0.154443,-0.359241,0.0,-276.013,120.136,0.0
-0.572618,3.39223e+05,2.31647e+05,301.03,0.391027,0.0862081,-0.381406,0.0,-293.942,-64.9377,0.0
-0.602848,3.56797e+05,2.31427e+05,301.034,0.391022,0.293925,-0.257889,0.0,-199.696,-225.262,0.0
-0.681532,4.06417e+05,2.33171e+05,301.043,0.391012,0.389363,-0.0358715,0.0,-29.353,-299.609,0.0
-0.666895,3.96883e+05,2.32699e+05,301.043,0.391012,0.338108,0.1964,0.0,149.733,-261.164,0.0
-0.66118,3.95118e+05,2.33668e+05,301.041,0.391014,0.158095,0.357628,0.0,274.649,-123.262,0.0
-0.645961,3.85097e+05,2.33109e+05,301.039,0.391016,-0.0823075,0.382255,0.0,294.637,61.7517,0.0
-0.586692,3.47232e+05,2.31427e+05,301.031,0.391025,-0.291279,0.260877,0.0,201.952,223.238,0.0
-0.589325,3.4879e+05,2.31427e+05,301.031,0.391025,-0.38899,0.0398445,0.0,32.1733,299.307,0.0
-0.522723,3.07545e+05,2.30066e+05,301.023,0.391035,-0.338128,-0.196413,0.0,-150.043,260.963,0.0
-0.526424,3.11125e+05,2.31108e+05,301.023,0.391036,-0.158102,-0.357648,0.0,-274.774,122.939,0.0
-0.572108,3.3892e+05,2.31647e+05,301.029,0.391028,0.0823108,-0.382267,0.0,-294.589,-61.9351,0.0
-0.601771,3.56343e+05,2.31547e+05,301.034,0.391022,0.291277,-0.260876,0.0,-201.982,-223.214,0.0
-0.688758,4.10728e+05,2.33171e+05,301.045,0.391009,0.388973,-0.039844,0.0,-32.4284,-299.294,0.0
-0.676704,4.04399e+05,2.33668e+05,301.044,0.39101,0.340094,0.192937,0.0,147.038,-262.693,0.0
-0.671008,4.00993e+05,2.33668e+05,301.043,0.391012,0.161737,0.355994,0.0,273.368,-126.082,0.0
-0.645337,3.82314e+05,2.31647e+05,301.04,0.391015,-0.078401,0.383074,0.0,295.253,58.7427,0.0
-0.585022,3.46243e+05,2.31427e+05,301.031,0.391026,-0.288602,0.263837,0.0,204.217,221.168,0.0
-0.586727,3.46984e+05,2.31248e+05,301.031,0.391026,-0.388563,0.043813,0.0,35.22,298.964,0.0
-0.519096,3.06687e+05,2.31029e+05,301.021,0.391038,-0.340117,-0.192953,0.0,-147.379,262.474,0.0
-0.523207,3.09221e+05,2.31108e+05,301.021,0.391038,-0.161746,-0.356018,0.0,-273.506,125.729,0.0
-0.563814,3.31838e+05,2.30144e+05,301.028,0.391029,0.0784048,-0.383088,0.0,-295.201,-58.9456,0.0
-0.600692,3.55705e+05,2.31547e+05,301.034,0.391022,0.288599,-0.263835,0.0,-204.248,-221.142,0.0
-0.694785,4.13924e+05,2.32945e+05,301.048,0.391006,0.388544,-0.0438123,0.0,-35.4976,-298.948,0.0
-0.68649,4.1025e+05,2.33668e+05,301.047,0.391007,0.342043,0.189454,0.0,144.328,-264.194,0.0
-0.676642,4.02969e+05,2.32863e+05,301.045,0.391009,0.165361,0.354322,0.0,272.062,-128.88,0.0
-0.644699,3.81937e+05,2.31647e+05,301.041,0.391013,-0.0744863,0.383853,0.0,295.838,55.7276,0.0
-0.583356,3.45257e+05,2.31427e+05,301.031,0.391026,-0.285894,0.26677,0.0,206.46,219.074,0.0
-0.584133,3.45449e+05,2.31248e+05,301.031,0.391026,-0.388096,0.0477769,0.0,38.2631,298.589,0.0
-0.515495,3.04557e+05,2.31029e+05,301.018,0.391041,-0.342071,-0.189473,0.0,-144.7,263.959,0.0
-0.515825,3.0379e+05,2.303e+05,301.019,0.391041,-0.165372,-0.354351,0.0,-272.215,128.496,0.0
-0.55553,3.26962e+05,2.30144e+05,301.027,0.39103,0.0744908,-0.383869,0.0,-295.782,-55.95,0.0
-0.599614,3.55066e+05,2.31547e+05,301.034,0.391022,0.285891,-0.266767,0.0,-206.493,-219.048,0.0
-0.700783,4.175e+05,2.32945e+05,301.05,0.391003,0.388073,-0.047776,0.0,-38.563,-298.57,0.0
-0.69218,4.12264e+05,2.32883e+05,301.049,0.391004,0.343957,0.185951,0.0,141.611,-265.663,0.0
-0.682252,4.06313e+05,2.32863e+05,301.047,0.391007,0.168968,0.352613,0.0,270.728,-131.665,0.0
-0.646027,3.83357e+05,2.32029e+05,301.042,0.391012,-0.0705638,0.384592,0.0,296.393,52.7016,0.0
-0.582318,3.4482e+05,2.31547e+05,301.03,0.391027,-0.283157,0.269674,0.0,208.683,216.957,0.0
-0.580408,3.42921e+05,2.31029e+05,301.03,0.391027,-0.387589,0.0517359,0.0,41.2994,298.184,0.0
-0.508041,2.99179e+05,2.30281e+05,301.016,0.391044,-0.34399,-0.185973,0.0,-142.014,265.411,0.0
-0.508468,2.99456e+05,2.303e+05,301.016,0.391044,-0.168981,-0.352648,0.0,-270.896,131.249,0.0
-0.548986,3.23577e+05,2.30477e+05,301.026,0.391032,0.0705691,-0.384611,0.0,-296.333,-52.9443,0.0
-0.598743,3.54612e+05,2.31587e+05,301.034,0.391022,0.283153,-0.269672,0.0,-208.716,-216.93,0.0
-0.705371,4.19758e+05,2.32679e+05,301.053,0.390999,0.387562,-0.0517347,0.0,-41.621,-298.162,0.0
-0.697843,4.1564e+05,2.32883e+05,301.051,0.391001,0.345835,0.182429,0.0,138.88,-267.103,0.0
-0.683514,4.0561e+05,2.32029e+05,301.049,0.391004,0.172558,0.350868,0.0,269.37,-134.425,0.0
-0.647342,3.84139e+05,2.32029e+05,301.044,0.39101,-0.0666339,0.385291,0.0,296.918,49.6702,0.0
-0.581285,3.44208e+05,2.31547e+05,301.03,0.391027,-0.28039,0.272551,0.0,210.885,214.817,0.0
-0.57669,3.40723e+05,2.31029e+05,301.03,0.391027,-0.387041,0.0556894,0.0,44.3314,297.747,0.0
-0.500615,2.94804e+05,2.30281e+05,301.014,0.391047,-0.345873,-0.182454,0.0,-139.313,266.835,0.0
-0.496815,2.91531e+05,2.29466e+05,301.014,0.391047,-0.172573,-0.350907,0.0,-269.553,133.979,0.0
-0.542458,3.19727e+05,2.30477e+05,301.024,0.391033,0.06664,-0.385313,0.0,-296.854,-49.9332,0.0
-0.597873,3.54096e+05,2.31587e+05,301.034,0.391022,0.280386,-0.272548,0.0,-210.918,-214.79,0.0
-0.709927,4.22473e+05,2.32679e+05,301.056,0.390996,0.38701,-0.055688,0.0,-44.6746,-297.723,0.0
-0.708084,4.23353e+05,2.33772e+05,301.054,0.390998,0.347676,0.178888,0.0,136.124,-268.521,0.0
-0.693786,4.14801e+05,2.33772e+05,301.051,0.391001,0.176129,0.349085,0.0,267.974,-137.193,0.0
-0.650426,3.86542e+05,2.32373e+05,301.045,0.391009,-0.0626971,0.385949,0.0,297.412,46.629,0.0
-0.580258,3.43599e+05,2.31547e+05,301.029,0.391028,-0.277594,0.275399,0.0,213.064,212.655,0.0
-0.571646,3.37367e+05,2.30772e+05,301.029,0.391028,-0.386454,0.0596372,0.0,47.3553,297.281,0.0
-0.497819,2.94284e+05,2.31168e+05,301.011,0.39105,-0.34772,-0.178916,0.0,-136.588,268.238,0.0
-0.494018,2.92037e+05,2.31168e+05,301.011,0.39105,-0.176147,-0.349131,0.0,-268.172,136.716,0.0
-0.537476,3.17195e+05,2.30772e+05,301.023,0.391035,0.0627041,-0.385975,0.0,-297.345,-46.913,0.0
-0.597004,3.53581e+05,2.31587e+05,301.034,0.391022,0.277589,-0.275396,0.0,-213.098,-212.627,0.0
-0.712862,4.23666e+05,2.32373e+05,301.059,0.390992,0.386417,-0.0596354,0.0,-47.7195,-297.253,0.0
-0.718292,4.29461e+05,2.33772e+05,301.057,0.390994,0.349481,0.175327,0.0,133.354,-269.911,0.0
-0.699422,4.16584e+05,2.32883e+05,301.054,0.390998,0.179683,0.347266,0.0,266.555,-139.935,0.0
-0.653494,3.88367e+05,2.32373e+05,301.046,0.391007,-0.0587538,0.386568,0.0,297.875,43.583,0.0
-0.579445,3.43177e+05,2.31587e+05,301.029,0.391029,-0.274769,0.278219,0.0,215.222,210.47,0.0
-0.566611,3.34394e+05,2.30772e+05,301.028,0.391029,-0.385826,0.0635788,0.0,50.3744,296.783,0.0
-0.495054,2.92647e+05,2.31168e+05,301.008,0.391054,-0.349531,-0.17536,0.0,-133.848,269.612,0.0
-0.486655,2.86578e+05,2.30281e+05,301.008,0.391054,-0.179703,-0.347318,0.0,-266.769,139.428,0.0
-0.532514,3.14265e+05,2.30772e+05,301.021,0.391038,0.0587616,-0.386597,0.0,-297.805,-43.888,0.0
-0.595928,3.52883e+05,2.31547e+05,301.033,0.391023,0.274764,-0.278215,0.0,-215.255,-210.443,0.0
-0.715763,4.25394e+05,2.32373e+05,301.062,0.390988,0.385785,-0.0635767,0.0,-50.7595,-296.752,0.0
-0.719429,4.26937e+05,2.32029e+05,301.06,0.39099,0.351249,0.171749,0.0,130.59,-271.263,0.0
-0.705027,4.19925e+05,2.32883e+05,301.056,0.390995,0.183217,0.345411,0.0,265.108,-142.663,0.0
-0.658133,3.91641e+05,2.32679e+05,301.048,0.391005,-0.0548043,0.387145,0.0,298.307,40.5284,0.0
-0.578638,3.42698e+05,2.31587e+05,301.028,0.391029,-0.271915,0.281009,0.0,217.357,208.264,0.0
-0.560056,3.30102e+05,2.30477e+05,301.027,0.39103,-0.385158,0.0675139,0.0,53.3844,296.256,0.0
-0.483497,2.83708e+05,2.29466e+05,301.005,0.391057,-0.351306,-0.171785,0.0,-131.115,270.949,0.0
-0.479326,2.82259e+05,2.30281e+05,301.005,0.391058,-0.18324,-0.34547,0.0,-265.339,142.125,0.0
-0.528905,3.1248e+05,2.31029e+05,301.019,0.39104,0.0548131,-0.387179,0.0,-298.234,-40.855,0.0
-0.594854,3.52247e+05,2.31547e+05,301.033,0.391023,0.27191,-0.281005,0.0,-217.39,-208.237,0.0
-0.716845,4.25411e+05,2.32029e+05,301.065,0.390984,0.385112,-0.0675113,0.0,-53.7898,-296.22,0.0
-0.724852,4.31706e+05,2.32863e+05,301.063,0.390986,0.35298,0.168152,0.0,127.803,-272.591,0.0
-0.710599,4.23249e+05,2.32883e+05,301.059,0.390991,0.186732,0.343519,0.0,263.633,-145.376,0.0
-0.662754,3.94393e+05,2.32679e+05,301.049,0.391003,-0.0508491,0.387683,0.0,298.708,37.4695,0.0
-0.577839,3.42224e+05,2.31587e+05,301.027,0.39103,-0.269033,0.283771,0.0,219.47,206.035,0.0
-0.553513,3.26245e+05,2.30477e+05,301.026,0.391032,-0.38445,0.0714419,0.0,56.3888,295.697,0.0
-0.476299,2.80498e+05,2.303e+05,301.002,0.391061,-0.353044,-0.168193,0.0,-128.358,272.262,0.0
-0.472034,2.77962e+05,2.30281e+05,301.002,0.391062,-0.186758,-0.343585,0.0,-263.88,144.808,0.0
-0.525317,3.10359e+05,2.31029e+05,301.017,0.391042,0.0508588,-0.387721,0.0,-298.632,-37.8179,0.0
-0.593781,3.51612e+05,2.31547e+05,301.033,0.391023,0.269027,-0.283766,0.0,-219.502,-206.009,0.0
-0.717891,4.26035e+05,2.32029e+05,301.068,0.39098,0.384398,-0.0714388,0.0,-56.8144,-295.658,0.0
-0.730237,4.34918e+05,2.32863e+05,301.067,0.390982,0.354675,0.164538,0.0,125.002,-273.89,0.0
-0.720208,4.30422e+05,2.33668e+05,301.062,0.390988,0.190227,0.341592,0.0,262.126,-148.082,0.0
-0.668735,3.98409e+05,2.32945e+05,301.051,0.391001,-0.0468886,0.38818,0.0,299.079,34.4033,0.0
-0.576838,3.41572e+05,2.31547e+05,301.027,0.391031,-0.266123,0.286503,0.0,221.559,203.786,0.0
-0.545258,3.20913e+05,2.30144e+05,301.025,0.391033,-0.383702,0.0753625,0.0,59.383,295.109,0.0
-0.46914,2.76278e+05,2.303e+05,300.999,0.391066,-0.354746,-0.164583,0.0,-125.588,273.547,0.0
-0.46866,2.76869e+05,2.31029e+05,300.998,0.391066,-0.190257,-0.341665,0.0,-262.39,147.484,0.0
-0.522889,3.09215e+05,2.31248e+05,301.015,0.391045,0.0468993,-0.388222,0.0,-299.0,-34.7739,0.0
-0.592088,3.50427e+05,2.31427e+05,301.033,0.391023,0.266117,-0.286498,0.0,-221.591,-203.761,0.0
-0.71692,4.24763e+05,2.31647e+05,301.071,0.390976,0.383645,-0.0753589,0.0,-59.8282,-295.066,0.0
-0.739754,4.42115e+05,2.33668e+05,301.07,0.390978,0.356332,0.160906,0.0,122.178,-275.165,0.0
-0.729779,4.36146e+05,2.33668e+05,301.065,0.390984,0.193703,0.339628,0.0,260.591,-150.774,0.0
-0.674695,4.01963e+05,2.32945e+05,301.053,0.390999,-0.0429231,0.388636,0.0,299.418,31.3333,0.0
-0.575846,3.40983e+05,2.31547e+05,301.026,0.391032,-0.263186,0.289205,0.0,223.625,201.515,0.0
-0.537019,3.16063e+05,2.30144e+05,301.023,0.391035,-0.382915,0.0792753,0.0,62.3711,294.491,0.0
-0.46621,2.75513e+05,2.31108e+05,300.996,0.39107,-0.356411,-0.160956,0.0,-122.796,274.808,0.0
-0.465326,2.74896e+05,2.31029e+05,300.995,0.391071,-0.193736,-0.33971,0.0,-260.873,150.145,0.0
-0.520484,3.07791e+05,2.31248e+05,301.013,0.391047,0.0429349,-0.388683,0.0,-299.337,-31.7264,0.0
-0.590398,3.49427e+05,2.31427e+05,301.033,0.391023,0.263179,-0.289199,0.0,-223.656,-201.491,0.0
-0.725741,4.33513e+05,2.33543e+05,301.074,0.390973,0.382852,-0.0792712,0.0,-62.8604,-294.439,0.0
-0.749229,4.47783e+05,2.33668e+05,301.074,0.390973,0.357952,0.157258,0.0,119.342,-276.411,0.0
-0.734288,4.37026e+05,2.32699e+05,301.069,0.390979,0.197158,0.337629,0.0,259.035,-153.438,0.0
-0.681805,4.06595e+05,2.33171e+05,301.055,0.390996,-0.0389532,0.389051,0.0,299.726,28.2571,0.0
-0.581684,3.46397e+05,2.32863e+05,301.026,0.391033,-0.26022,0.291876,0.0,225.68,199.211,0.0
-0.536591,3.17872e+05,2.31647e+05,301.021,0.391037,-0.382088,0.0831799,0.0,65.3722,293.837,0.0
-0.463321,2.73803e+05,2.31108e+05,300.992,0.391075,-0.358039,-0.157312,0.0,-119.99,276.041,0.0
-0.457042,2.68873e+05,2.30066e+05,300.991,0.391075,-0.197194,-0.337719,0.0,-259.335,152.779,0.0
-0.519032,3.07168e+05,2.31427e+05,301.011,0.39105,0.038966,-0.389104,0.0,-299.643,-28.6732,0.0
-0.595306,3.54268e+05,2.32699e+05,301.033,0.391024,0.260213,-0.291871,0.0,-225.709,-199.188,0.0
-0.732274,4.36608e+05,2.33109e+05,301.077,0.390968,0.382018,-0.0831751,0.0,-65.8804,-293.781,0.0
-0.753319,4.48248e+05,2.32638e+05,301.078,0.390968,0.359535,0.153593,0.0,116.505,-277.623,0.0
-0.738756,4.3969e+05,2.32699e+05,301.072,0.390975,0.200592,0.335595,0.0,257.452,-156.086,0.0
-0.68889,4.10823e+05,2.33171e+05,301.057,0.390994,-0.0349792,0.389426,0.0,300.002,25.1779,0.0
-0.580083,3.43313e+05,2.31427e+05,301.025,0.391033,-0.257228,0.294518,0.0,227.699,196.9,0.0
-0.536184,3.17629e+05,2.31647e+05,301.02,0.39104,-0.381221,0.0870759,0.0,68.3665,293.153,0.0
-0.455378,2.67961e+05,2.30125e+05,300.988,0.391079,-0.35963,-0.153652,0.0,-117.184,277.24,0.0
-0.4488,2.64022e+05,2.30066e+05,300.988,0.39108,-0.200633,-0.335693,0.0,-257.77,155.397,0.0
-0.517606,3.06322e+05,2.31427e+05,301.009,0.391053,0.0349931,-0.389484,0.0,-299.917,-25.617,0.0
-0.59259,3.50422e+05,2.31228e+05,301.032,0.391024,0.257221,-0.294512,0.0,-227.726,-196.879,0.0
-0.738767,4.40484e+05,2.33109e+05,301.081,0.390964,0.381145,-0.0870703,0.0,-68.8936,-293.093,0.0
-0.757362,4.5066e+05,2.32638e+05,301.082,0.390963,0.361079,0.149912,0.0,113.656,-278.806,0.0
-0.746592,4.45616e+05,2.33357e+05,301.076,0.39097,0.204006,0.333525,0.0,255.838,-158.726,0.0
-0.696912,4.15942e+05,2.33357e+05,301.059,0.390991,-0.0310015,0.38976,0.0,300.248,22.0936,0.0
-0.578489,3.42369e+05,2.31427e+05,301.024,0.391034,-0.254209,0.297128,0.0,229.693,194.568,0.0
-0.533624,3.15539e+05,2.31228e+05,301.018,0.391042,-0.380315,0.0909627,0.0,71.3482,292.44,0.0
